date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,3,2711.41528,3839.61865,416,4,M4sterODis4ster,1749.4129999999998,25,6
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,2,3783.0114700000004,1916.36475,349,3,ecksempee,1344.6870000000001,25,6
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,0.0,1018.4091199999999,97,0,Sos_Sniper,581.4630000000001,25,6
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,1,4290.790529999999,2356.13086,161,0,Curbsidejax,1634.5539999999999,1,7
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,2748.73535,1325.8425300000001,0,0,FleshWizard,722.449,1,7
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,4344.0070000000005,2009.87537,4,0,Backseatsman27,1516.651,1,7
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,3315.1096199999997,1136.66357,0,0,soviet_reunion,726.4789999999999,1,7
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,0.0,0.0,0,0,cdubb1290,173.923,6,8
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,0.0,2174.98828,99,1,Nooyo,1481.0610000000001,6,8
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,0.0,0.0,0,0,I-am-Jerry,173.87599999999998,6,8
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,1,3217.75342,1691.6585699999998,100,0,SoapMac,1059.536,10,10
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,2369.94287,2008.89185,0,0,ooooooCsl,980.98,10,10
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,3,2254.47925,2108.07129,328,2,Wuli_Chen666,1059.5430000000001,10,10
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,2,0,2234.42871,2119.4763199999998,20,0,NICHOLALLL,1059.539,10,10
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,0.0,83.14737,0,0,dbouck44,156.537,11,16
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,1,0.0,67.02586,42,1,TheDonKillum,150.894,11,16
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,1,0,0.0,109.07157099999999,112,1,MagiicReal,177.782,11,16
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,1,0,0.0,681.3876339999999,0,0,Azorok,636.055,13,14
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,0.0,642.6034549999999,60,0,ShadowDespair,636.06,13,14
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,1,0.0,519.758545,141,1,FrostFire117,636.048,13,14
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,2,1306.8288599999998,1736.17822,125,0,XXXzombimanXXX,1008.455,17,11
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,1,1,1343.03,1541.87891,136,0,VanaHimm,1008.442,17,11
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,1,1463.8292199999999,1547.2618400000001,122,1,Abusamadress,1008.448,17,11
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,1880.8902600000001,2255.42969,0,0,yasinyaco,1781.9279999999999,21,3
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,1,5,2331.9339999999997,2795.70947,667,5,Erika__Momotani,1781.924,21,3
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,2233.80762,939.5827640000001,120,1,CutestTimoNA,727.253,21,3
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,3,2780.20532,2083.505,409,5,Menethill,1570.3220000000001,21,3
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,0.0,0.0,0,0,Maxomg,174.14700000000002,22,20
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,1,0,0.0,93.70347,152,0,RamboMotin,173.053,23,20
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,1,0.0,66.50029,100,1,Xhaver,171.795,23,20
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,2,1,0.0,67.25039,100,0,Opie_Bandit69,155.22,23,20
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,3,2259.2775899999997,1388.6759,308,5,M9XX,1881.838,24,1
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,0.0,73.523674,53,0,teletuggie,1881.838,24,1
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,1,2302.1672399999998,1048.68738,180,2,toostupid,1881.838,24,1
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,1,2,5323.15,1306.5173300000001,214,1,HIV_PLUS,1881.838,24,1
2017-11-25T05:11:46+0000,20,2U4GBNA0YmnL-AeR4f-HqGDVHYheQL-mxeYAzpxuaenrsfwQRT38hCfQWkhCNtAM,tpp,4,0,0,0.0,0.0,0,0,Ufolyc_1995,173.92700000000002,26,20
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,1,7468.3877,2578.9265100000002,333,2,1115659,1818.859,2,1
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,0,3462.25586,4545.8820000000005,132,0,sansiwu,1818.859,2,1
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,0,6219.961429999999,1873.19482,73,0,jiaoxinyu,1818.859,2,1
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,6479.5109999999995,1634.30249,209,2,moker3,1818.859,2,1
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,178.9325,173,0,MitTy72,187.082,3,25
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,211.33608999999998,0,0,Chepoo,157.607,3,25
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,63.3576279,100,1,VanillaTwist,187.08,3,25
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,229.82888799999998,19,0,Bane_Helley,154.336,3,25
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,4877.745,2251.172,0,0,Kurtlemop,1517.69,4,8
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,2,0,6043.236,2373.96021,159,0,JayG3,1531.239,4,8
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,4,5847.249510000001,2360.6047399999998,514,5,GoIdy,1531.235,4,8
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,2,3,2543.2377899999997,3046.55127,631,7,AAAC123,1610.9160000000002,6,7
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,2,1,1686.2680699999999,2328.67456,220,1,Super-LiJie,1283.489,6,7
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,1,0.0,1903.9281,107,1,Do_u_want_papa,864.747,6,7
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,4,0,1997.1535600000002,2697.38379,139,1,Xiao---Pao,1526.8220000000001,6,7
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,3,5438.39258,3040.10938,248,1,aScreaimgFish,1459.108,7,10
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,7835.447270000001,2860.37842,197,0,luke3000,1397.986,7,10
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,3,9036.56,2228.87158,221,2,BambooMan,1467.56,7,10
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,1,5652.5463899999995,2577.80322,218,0,Onemanstrong,1454.6670000000001,7,10
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,1730.82178,1608.7711199999999,17,0,MGBorg,919.3710000000001,8,14
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,26.715944300000004,50,0,GankSpree,159.66299999999998,8,14
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,2088.1865199999997,1491.88611,17,0,Sinfulmammoth,919.3739999999999,8,14
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,92.65495,49,0,Arkilje,151.84799999999998,8,14
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,105.909256,48,0,ChinaZDN666,171.264,10,2
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,2,0.0,3992.81958,383,4,666555444333,1755.869,10,2
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,3410.92944,164,0,ChinaZL666,1769.8410000000001,10,2
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,2,59.1467667,4247.916,456,2,FreedomFlyF,1818.6960000000001,10,2
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,2,0.0,385.7865,60,1,YongNianZhaoSi,215.065,11,24
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,83.2011642,0,0,YGDdabcg,135.30700000000002,11,24
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,115.315453,100,1,XMMMXX,215.062,11,24
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,118.456535,41,0,120058,209.169,12,23
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,305.5727,66,0,caonijiejiebiye,244.11900000000003,12,23
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,144.502,0,0,tmg19931026,160.134,12,23
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,66.48818,15,0,lmsshuaideyipi,206.028,12,23
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,23.4041061,0,0,JiraChiiiiii,102.48899999999999,13,22
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,72.4407959,0,0,MaiMet,180.555,13,22
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,353.7472,94,0,Joplin_Kai,284.66900000000004,13,22
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,84.57393,0,0,Cifga,164.908,13,22
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,2,0.0,198.84848,175,2,HarIeQuinn,395.38300000000004,15,17
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,117.88881699999999,0,0,crazyuan,145.106,15,17
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,455.30777,72,0,xiyanhuakai,717.414,15,17
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,700.5669,35,0,FDGSDHDFG,732.034,15,17
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,2,2,0.0,402.40698199999997,277,1,C_lucky,423.014,16,20
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,1,0.0,529.5639,202,2,JS12321,392.23400000000004,16,20
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,184.4613,52,1,JJNozuoNodie,213.41400000000002,16,20
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,540.681641,0,0,BlackHandBq,305.505,17,15
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,2,0.0,1087.53369,467,3,M2Kk-_-,830.6339999999999,17,15
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,0.0,0,0,wyhlh,830.883,17,15
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,170.955414,4,1,Megatoney,218.435,17,15
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,492.8422,2943.055,161,0,Buttockus,1392.975,19,11
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,728.3654,2992.47,0,0,500ag,1337.6689999999999,19,11
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,2860.4267600000003,2475.532,9,0,THE_BEAST89,1392.971,19,11
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,2603.70728,3116.134,0,0,Tesla7Gaming,1392.9779999999998,19,11
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,2885.719,183,3,yanershao,1764.832,20,3
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,1,185.63644399999998,2794.57275,144,0,Forgotten_S,1648.146,20,3
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,0,239.745529,2188.6752899999997,127,1,wtf123123,1764.835,20,3
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,1902.8855,0,0,LYB_catty,1646.816,20,3
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,3,981.1594,1474.00562,316,3,PandaTV693502LDD,777.1669999999999,22,16
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,2,978.5366,1456.61926,284,2,ChexiYou,796.332,22,16
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,1,999.993652,1505.2279999999998,155,1,sssssssssyy,792.513,22,16
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,43.287279999999996,0,0,xuye654321,97.25399999999999,22,16
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,2,0.0,494.86764500000004,215,2,Gibbyyyyyy,447.35400000000004,23,19
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,524.373,100,1,Mateenis,447.358,23,19
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,0.0,667.5984,188,1,Ihsirletap,447.36,23,19
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,2,2430.481,3688.4597200000003,168,2,Kai_Tet_DV,1457.3629999999998,24,6
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,2,0.0,4105.197,222,1,zhiaijiayue,1403.396,24,6
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,2,1916.4106399999998,3808.3095700000003,352,3,Husker-DV,1689.83,24,6
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,2472.887,3031.97217,53,1,LeadPoison-DV-,1467.27,24,6
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,1,1,6626.02734,3548.1752899999997,239,0,993929,1761.352,25,4
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,4,6107.84131,3725.33569,404,4,AK0909,1762.44,25,4
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,0.0,0.7565804,0,0,yangyantao9527,169.11700000000002,28,5
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,1,3667.5881299999996,4796.74,240,2,Killgod-D,1707.5629999999999,28,5
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,296.127136,214.42,0,0,Niexxx,270.874,28,5
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,4113.366,1782.64282,19,0,sunny1jieGe,1240.428,1,12
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,4843.3623,2058.82227,88,0,wu_qinguo,1242.481,1,12
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,1686.18042,2626.56787,0,0,laobanzhang_666,1146.567,1,12
2018-01-01T04:10:25+0000,29,2U4GBNA0YmkKQygJps6oDUBZZns8i5HM1Vag5mVtLw5zk8D9qpCow3z7iSiFLm2_,tpp,4,0,0,4566.413570000001,2365.18774,53,0,Liudada-chiji,1240.433,1,12
